country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
213,2008,2009,12,3,0.9399700000000001,1,2.663982,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
227,2008,2012,12,3,0.9393533333333334,1,2.663612,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
2,2006,2006,15,2,0.938955,1,2.663373,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
149,2006,2006,15,2,0.93808,1,2.6628480000000003,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
72,2006,2009,15,2,0.93736,1,2.662416,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
239,2006,2007,15,2,0.936945,1,2.662167,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
109,2006,2007,15,2,0.93622,1,2.661732,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
226,2006,2007,15,2,0.935905,1,2.661543,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
202,2008,2009,12,3,0.93514,1,2.661084,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
202,2008,2008,12,3,0.9345333333333333,1,2.66072,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
25,2006,2007,15,2,0.93452,1,2.660712,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
169,2006,2006,15,2,0.9341900000000001,1,2.660514,"['Political State Sector', 'Social Sector']",0,26,0,,,
81,2008,2006,12,3,0.9337533333333333,1,2.660252,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
211,2006,2008,15,2,0.9333750000000001,1,2.660025,"['Sovereignty', 'Finance Economy Sector']",0,26,0,,,
61,2006,2007,15,2,0.9333199999999999,1,2.659992,"['Sovereignty', 'Finance Economy Sector']",0,26,0,,,
101,2006,2006,15,2,0.932005,1,2.659203,"['Political State Sector', 'Finance Economy Sector']",0,26,0,,,
229,2008,2012,12,3,0.9317266666666667,1,2.659036,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
149,2006,2007,15,2,0.931185,1,2.6587110000000003,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
213,2006,2008,15,2,0.930375,1,2.658225,"['Sovereignty', 'Finance Economy Sector']",0,26,0,,,
202,2006,2006,15,2,0.93027,1,2.658162,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
202,2008,2010,12,3,0.9302466666666667,1,2.658148,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
176,2006,2006,15,2,0.93013,1,2.658078,"['Political State Sector', 'Social Sector']",0,26,0,,,
38,2006,2009,15,2,0.92943,1,2.657658,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
113,2006,2006,15,2,0.9292750000000001,1,2.657565,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
142,2008,2011,12,3,0.9277299999999999,1,2.656638,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,26,0,,,
130,2006,2006,15,2,0.927715,1,2.656629,"['Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
34,2008,2008,12,3,0.9263,1,2.65578,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
86,2006,2008,15,2,0.926285,1,2.655771,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
57,2006,2006,15,2,0.92545,1,2.65527,"['Human Rights Development', 'Social Sector']",0,26,0,,,
181,2008,2006,12,3,0.9251299999999999,1,2.655078,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
202,2008,2011,12,3,0.9250433333333333,1,2.6550260000000003,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
157,2006,2006,15,2,0.924755,1,2.654853,"['Political State Sector', 'Social Sector']",0,26,0,,,
152,2006,2006,15,2,0.9241572727272728,2,2.654494363636364,"['Finance Economy Sector', 'Unknown']",0,26,0,,,
34,2006,2007,15,2,0.9233849999999999,1,2.654031,"['Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
211,2006,2007,15,2,0.9233750000000001,1,2.654025,"['Political State Sector', 'Finance Economy Sector']",0,26,0,,,
182,2006,2006,15,2,0.92247,1,2.6534820000000003,"['Political State Sector', 'Social Sector']",0,26,0,,,
40,2006,2007,15,2,0.92239,1,2.653434,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
53,2006,2006,15,2,0.92208,1,2.653248,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
29,2008,2008,12,3,0.9207299999999999,1,2.652438,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
239,2006,2008,15,2,0.9203,1,2.65218,['Social Sector'],0,26,0,,,
48,2006,2006,15,2,0.920235,1,2.6521410000000003,"['Sovereignty', 'Finance Economy Sector']",0,26,0,,,
72,2006,2007,15,2,0.91968,1,2.651808,['Social Sector'],0,26,0,,,
162,2006,2007,15,2,0.9191100000000001,1,2.651466,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
25,2006,2008,15,2,0.918655,1,2.651193,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
61,2006,2008,15,2,0.918295,1,2.650977,"['Sovereignty', 'Finance Economy Sector']",0,26,0,,,
144,2006,2008,15,2,0.9178200000000001,1,2.6506920000000003,"['Human Rights Development', 'Social Sector']",0,26,0,,,
200,2006,2008,15,2,0.91733,1,2.650398,['Finance Economy Sector'],0,26,0,,,
226,2006,2008,15,2,0.916665,1,2.649999,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
52,2006,2008,15,2,0.91613,1,2.649678,"['Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
197,2006,2006,15,2,0.915945,1,2.6495670000000002,"['Political State Sector', 'Social Sector']",0,26,0,,,
56,2006,2006,15,2,0.915115,1,2.649069,"['Political State Sector', 'Social Sector']",0,26,0,,,
18,2006,2006,15,2,0.91387,1,2.6483220000000003,['Finance Economy Sector'],0,26,0,,,
229,2006,2007,15,2,0.913865,1,2.648319,"['Political State Sector', 'Social Sector']",0,26,0,,,
3,2006,2006,15,2,0.9133500000000001,1,2.64801,"['Political State Sector', 'Social Sector']",0,26,0,,,
220,2006,2006,15,2,0.91319,1,2.647914,"['Social Sector', 'Finance Economy Sector']",0,26,0,,,
56,2006,2009,15,2,0.910615,1,2.646369,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
142,2006,2007,15,2,0.909135,1,2.645481,"['Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
38,2006,2007,15,2,0.9089700000000001,1,2.645382,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
173,2006,2006,15,2,0.9088799999999999,1,2.645328,['Finance Economy Sector'],0,26,0,,,
162,2006,2006,15,2,0.908755,1,2.6452530000000003,['Finance Economy Sector'],0,26,0,,,
183,2006,2006,15,2,0.9080945454545456,2,2.6448567272727272,"['Social Sector', 'Unknown']",0,26,0,,,
86,2006,2009,15,2,0.906215,1,2.643729,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
56,2006,2007,15,2,0.903695,1,2.642217,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
33,2009,2009,11,3,0.9657433333333333,1,2.579446,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
33,2009,2008,11,3,0.9651366666666666,1,2.579082,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
48,2009,2008,11,3,0.96491,1,2.578946,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
108,2009,2013,11,3,0.9646933333333333,1,2.5788159999999998,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
25,2006,2007,14,2,0.96443,1,2.578658,"['Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
234,2006,2007,14,2,0.962755,1,2.5776529999999998,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
101,2009,2010,11,3,0.9606033333333333,1,2.576362,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
219,2009,2009,11,3,0.9591033333333333,1,2.575462,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
181,2006,2007,14,2,0.95734,1,2.574404,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
234,2009,2009,11,3,0.9571533333333333,1,2.574292,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
227,2006,2006,14,2,0.95709,1,2.574254,"['Political State Sector', 'Social Sector']",0,26,0,,,
54,2006,2007,14,2,0.957075,1,2.574245,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
130,2006,2006,14,2,0.954725,1,2.572835,"['Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
65,2009,2009,11,3,0.9545566666666666,1,2.572734,"['Sovereignty', 'Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
101,2009,2009,11,3,0.9545233333333334,1,2.572714,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
45,2006,2010,14,2,0.953605,1,2.5721629999999998,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
229,2009,2013,11,3,0.9533933333333334,1,2.5720359999999998,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
29,2009,2010,11,3,0.9529,1,2.57174,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
72,2009,2013,8,4,0.952455,1,2.571473,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
45,2006,2007,14,2,0.9523900000000001,1,2.571434,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
181,2009,2009,11,3,0.9521866666666666,1,2.571312,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
102,2006,2006,14,2,0.95209,1,2.5712539999999997,"['Political State Sector', 'Social Sector']",0,26,0,,,
33,2009,2007,11,3,0.9507833333333333,1,2.57047,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
134,2009,2008,11,3,0.9507766666666666,1,2.5704659999999997,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
108,2006,2009,14,2,0.950725,1,2.570435,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
29,2009,2009,11,3,0.9491833333333334,1,2.56951,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
101,2006,2007,14,2,0.948835,1,2.569301,"['Political State Sector', 'Finance Economy Sector']",0,26,0,,,
211,2006,2006,14,2,0.948815,1,2.569289,"['Political State Sector', 'Finance Economy Sector']",0,26,0,,,
101,2009,2006,11,3,0.9486966666666667,1,2.5692180000000002,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
101,2009,2011,11,3,0.9483866666666666,1,2.569032,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
219,2009,2010,11,3,0.9479333333333333,1,2.56876,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
80,2006,2006,14,2,0.9479,1,2.56874,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
123,2006,2009,14,2,0.9476,1,2.5685599999999997,"['Sovereignty', 'Social Sector']",0,26,0,,,
118,2006,2007,14,2,0.947145,1,2.5682869999999998,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
33,2009,2010,11,3,0.94612,1,2.567672,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
134,2009,2010,11,3,0.9460366666666666,1,2.567622,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
101,2009,2008,11,3,0.9458666666666667,1,2.56752,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
29,2009,2011,11,3,0.9445866666666666,1,2.566752,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
147,2006,2006,14,2,0.9442600000000001,1,2.5665560000000003,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
45,2006,2006,14,2,0.944245,1,2.566547,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
147,2006,2007,14,2,0.943935,1,2.566361,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
213,2006,2007,14,2,0.94342,1,2.566052,"['Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
101,2009,2007,11,3,0.94321,1,2.565926,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
229,2009,2009,11,3,0.9431833333333333,1,2.5659099999999997,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
134,2009,2009,11,3,0.94281,1,2.565686,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
25,2006,2006,14,2,0.9423,1,2.56538,"['Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
219,2009,2011,11,3,0.9419933333333333,1,2.5651960000000003,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
234,2009,2007,11,3,0.9406699999999999,1,2.564402,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
38,2006,2010,14,2,0.9405300000000001,1,2.564318,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
29,2009,2012,11,3,0.9400333333333334,1,2.56402,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
72,2006,2008,14,2,0.9399500000000001,1,2.56397,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
152,2006,2007,14,2,0.9397249999999999,1,2.563835,"['Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
113,2006,2006,14,2,0.939325,1,2.563595,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
211,2006,2007,14,2,0.9393199999999999,1,2.563592,"['Political State Sector', 'Finance Economy Sector']",0,26,0,,,
108,2009,2012,11,3,0.93904,1,2.563424,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
11,2006,2007,14,2,0.9389000000000001,1,2.56334,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
222,2006,2007,14,2,0.93742,1,2.562452,"['Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
202,2006,2006,14,2,0.9371050000000001,1,2.562263,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
86,2006,2008,14,2,0.9369799999999999,1,2.562188,"['Human Rights Development', 'Social Sector']",0,26,0,,,
219,2009,2012,11,3,0.9368366666666667,1,2.562102,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
144,2006,2007,14,2,0.9368000000000001,1,2.56208,"['Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
82,2009,2015,8,4,0.93645,1,2.56187,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
234,2009,2010,11,3,0.9364233333333334,1,2.561854,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
145,2006,2007,14,2,0.93633,1,2.561798,"['Human Rights Development', 'Social Sector']",0,26,0,,,
38,2006,2009,14,2,0.93611,1,2.5616659999999998,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
211,2009,2012,11,3,0.9359833333333333,1,2.56159,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
72,2006,2009,14,2,0.935875,1,2.561525,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
113,2006,2007,14,2,0.9358299999999999,1,2.561498,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
98,2006,2006,14,2,0.9357,1,2.56142,"['Political State Sector', 'Social Sector']",0,26,0,,,
239,2006,2008,14,2,0.93553,1,2.561318,['Social Sector'],0,26,0,,,
54,2009,2009,11,3,0.9355166666666667,1,2.5613099999999998,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
29,2009,2013,11,3,0.9354399999999999,1,2.561264,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
72,2006,2007,14,2,0.935435,1,2.561261,['Social Sector'],0,26,0,,,
108,2006,2010,14,2,0.934755,1,2.560853,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
150,2009,2013,11,3,0.93375,1,2.56025,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
131,2009,2013,11,3,0.9335033333333334,1,2.560102,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
57,2006,2006,14,2,0.9331050000000001,1,2.559863,"['Human Rights Development', 'Social Sector']",0,26,0,,,
163,2006,2008,14,2,0.932615,1,2.5595689999999998,"['Social Sector', 'Human Rights Development']",0,26,0,,,
131,2009,2009,11,3,0.9325233333333333,1,2.559514,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
170,2006,2007,14,2,0.932005,1,2.559203,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
129,2006,2007,14,2,0.9317500000000001,1,2.55905,"['Sovereignty', 'Social Sector']",0,26,0,,,
131,2009,2011,11,3,0.9317099999999999,1,2.559026,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
149,2006,2006,14,2,0.931155,1,2.558693,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
40,2006,2007,14,2,0.93048,1,2.558288,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
170,2006,2006,14,2,0.93013,1,2.558078,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
138,2006,2010,14,2,0.929945,1,2.557967,"['Sovereignty', 'Finance Economy Sector']",0,26,0,,,
102,2006,2007,14,2,0.92989,1,2.557934,"['Political State Sector', 'Social Sector']",0,26,0,,,
176,2006,2006,14,2,0.9297949999999999,1,2.557877,"['Political State Sector', 'Social Sector']",0,26,0,,,
92,2009,2013,11,3,0.9294500000000001,1,2.55767,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
152,2006,2006,14,2,0.9289149999999999,1,2.557349,"['Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
162,2009,2009,8,4,0.9287425,1,2.5572455,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
144,2006,2008,14,2,0.92868,1,2.557208,"['Human Rights Development', 'Social Sector']",0,26,0,,,
229,2006,2006,14,2,0.9276949999999999,1,2.556617,"['Political State Sector', 'Social Sector']",0,26,0,,,
61,2006,2006,14,2,0.927485,1,2.556491,"['Sovereignty', 'Human Rights Development']",0,26,0,,,
131,2009,2010,11,3,0.9261233333333334,1,2.555674,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
226,2006,2007,14,2,0.925975,1,2.5555849999999998,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
98,2006,2007,14,2,0.925295,1,2.555177,"['Political State Sector', 'Social Sector']",0,26,0,,,
234,2009,2011,11,3,0.9243633333333333,1,2.554618,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
3,2006,2007,14,2,0.924275,1,2.554565,"['Political State Sector', 'Social Sector']",0,26,0,,,
163,2006,2006,14,2,0.92338,1,2.5540279999999997,"['Human Rights Development', 'Social Sector']",0,26,0,,,
37,2006,2007,14,2,0.92267,1,2.5536019999999997,"['Political State Sector', 'Human Rights Development']",0,26,0,,,
131,2009,2012,11,3,0.92263,1,2.553578,"['Sovereignty', 'Finance Economy Sector', 'Social Sector']",0,26,0,,,
149,2006,2007,14,2,0.9224399999999999,1,2.553464,"['Finance Economy Sector', 'Social Sector']",0,26,0,,,
177,2006,2007,14,2,0.92205,1,2.55323,"['Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
165,2006,2010,14,2,0.9216500000000001,1,2.55299,"['Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
62,2006,2006,14,2,0.9209350000000001,1,2.552561,"['Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
64,2006,2006,14,2,0.92057,1,2.552342,"['Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
134,2006,2007,14,2,0.92038,1,2.552228,"['Political State Sector', 'Finance Economy Sector']",0,26,0,,,
144,2006,2010,14,2,0.9192199999999999,1,2.551532,['Social Sector'],0,26,0,,,
144,2006,2006,14,2,0.91892,1,2.551352,"['Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
48,2006,2006,14,2,0.91855,1,2.55113,"['Sovereignty', 'Finance Economy Sector']",0,26,0,,,
34,2006,2006,14,2,0.91801,1,2.550806,"['Finance Economy Sector', 'Human Rights Development']",0,26,0,,,
211,2006,2008,14,2,0.917895,1,2.550737,"['Sovereignty', 'Finance Economy Sector']",0,26,0,,,
92,2006,2008,14,2,0.9174599999999999,1,2.5504759999999997,"['Sovereignty', 'Social Sector']",0,26,0,,,
179,2006,2010,14,2,0.916995,1,2.550197,['Social Sector'],0,26,0,,,
150,2006,2009,14,2,0.916755,1,2.550053,"['Sovereignty', 'Human Rights Development']",0,26,0,,,
117,2006,2006,14,2,0.91651,1,2.549906,"['Political State Sector', 'Finance Economy Sector']",0,26,0,,,
61,2006,2007,14,2,0.91609,1,2.549654,"['Sovereignty', 'Finance Economy Sector']",0,26,0,,,
56,2006,2006,14,2,0.915835,1,2.549501,"['Political State Sector', 'Social Sector']",0,26,0,,,
