country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
163,2000,2013,9,2,0.925485,1,2.055291,['Military Sector'],0,43,0,,,
228,2000,2011,9,2,0.92531,1,2.055186,['Military Sector'],0,43,0,,,
42,2006,2007,9,2,0.924975,1,2.054985,"['Political State Sector', 'Social Sector']",0,43,0,,,
120,2000,2011,9,2,0.92483,1,2.054898,['Military Sector'],0,43,0,,,
233,2000,2008,9,2,0.9241900000000001,1,2.054514,['Military Sector'],0,43,0,,,
157,2000,2006,9,2,0.92375,1,2.0542499999999997,['Military Sector'],0,43,0,,,
227,2000,2007,9,2,0.9228149999999999,1,2.053689,['Military Sector'],0,43,0,,,
172,2000,2005,9,2,0.921605,1,2.052963,['Military Sector'],0,43,0,,,
109,2000,2001,9,2,0.921,1,2.0526,['Military Sector'],0,43,0,,,
196,2000,2010,9,2,0.92083,1,2.052498,['Military Sector'],0,43,0,,,
65,2006,2014,9,2,0.920825,1,2.052495,"['Political State Sector', 'Social Sector']",0,43,0,,,
156,2000,2011,9,2,0.918545,1,2.051127,['Military Sector'],0,43,0,,,
29,2000,2009,9,2,0.9177299999999999,1,2.050638,['Military Sector'],0,43,0,,,
196,2006,2007,9,2,0.915085,1,2.049051,"['Political State Sector', 'Social Sector']",0,43,0,,,
121,2000,2008,9,2,0.914715,1,2.048829,['Military Sector'],0,43,0,,,
248,2006,2014,9,2,0.90804,1,2.044824,"['Political State Sector', 'Social Sector']",0,43,0,,,
148,2006,2013,9,2,0.9076299999999999,1,2.044578,"['Political State Sector', 'Social Sector']",0,43,0,,,
39,2006,2006,5,3,0.97465,1,1.9847899999999998,['Social Sector'],0,43,0,,,
183,2000,2014,8,2,0.9628954545454547,2,1.9777372727272726,"['Military Sector', 'Unknown']",0,43,0,,,
137,2000,2014,8,2,0.9584563636363637,2,1.975073818181818,"['Military Sector', 'Unknown']",0,43,0,,,
167,1990,2004,8,2,0.955663870967742,2,1.973398322580645,['Unknown'],0,43,0,,,
196,2006,2006,8,2,0.9524250000000001,1,1.971455,"['Political State Sector', 'Social Sector']",0,43,0,,,
194,2006,2016,8,2,0.952385,1,1.971431,"['Sovereignty', 'Social Sector']",0,43,0,,,
220,2000,2014,8,2,0.94681,2,1.968086,"['Military Sector', 'Unknown']",0,43,0,,,
158,2008,2008,8,2,0.941735,1,1.9650409999999998,"['Human Rights Development', 'Political State Sector']",0,43,0,,,
144,2008,2007,8,2,0.9415100000000001,1,1.964906,"['Human Rights Development', 'Political State Sector']",0,43,0,,,
42,2006,2006,8,2,0.9376150000000001,1,1.9625689999999998,"['Political State Sector', 'Social Sector']",0,43,0,,,
159,2006,2012,5,3,0.9367,1,1.9620199999999999,['Social Sector'],0,43,0,,,
222,2008,2008,8,2,0.928485,1,1.957091,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
79,2006,2006,8,2,0.917215,1,1.950329,"['Political State Sector', 'Social Sector']",0,43,0,,,
174,2006,2011,5,3,0.9141733333333333,1,1.9485039999999998,['Social Sector'],0,43,0,,,
250,2000,2012,8,2,0.9073881818181818,2,1.944432909090909,"['Military Sector', 'Unknown']",0,43,0,,,
129,2009,2013,7,2,0.98779,1,1.892674,"['Political State Sector', 'Social Sector']",0,43,0,,,
153,2010,2018,4,3,0.9815299999999999,1,1.8889179999999999,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,43,0,,,
122,2009,2007,7,2,0.97916,1,1.887496,"['Political State Sector', 'Social Sector']",0,43,0,,,
239,2009,2017,7,2,0.97698,1,1.886188,"['Political State Sector', 'Social Sector']",0,43,0,,,
14,2010,2018,4,3,0.976,1,1.8855999999999997,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,43,0,,,
36,2010,2020,4,3,0.9759433333333334,1,1.8855659999999999,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,43,0,,,
81,2010,2018,4,3,0.9746933333333333,1,1.8848159999999998,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,43,0,,,
221,2010,2019,4,3,0.97452,1,1.884712,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,43,0,,,
63,2006,2013,4,3,0.97388,1,1.8843279999999998,"['Human Rights Development', 'Social Sector']",0,43,0,,,
142,2009,2017,7,2,0.973395,1,1.8840370000000002,"['Political State Sector', 'Social Sector']",0,43,0,,,
142,2009,2007,7,2,0.97062,1,1.8823720000000002,"['Political State Sector', 'Social Sector']",0,43,0,,,
69,2006,2009,4,3,0.97059,1,1.8823539999999999,"['Human Rights Development', 'Social Sector']",0,43,0,,,
129,2009,2014,7,2,0.9705699999999999,1,1.882342,"['Political State Sector', 'Social Sector']",0,43,0,,,
233,2009,2015,7,2,0.9697849999999999,1,1.8818709999999998,"['Political State Sector', 'Social Sector']",0,43,0,,,
82,2009,2012,7,2,0.96916,1,1.881496,"['Political State Sector', 'Social Sector']",0,43,0,,,
114,2010,2018,4,3,0.9685366666666667,1,1.881122,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,43,0,,,
233,2000,2016,7,2,0.968105,1,1.8808630000000002,['Military Sector'],0,43,0,,,
39,1990,1990,7,2,0.9680778571428572,2,1.8808467142857144,['Unknown'],0,43,0,,,
182,2006,2013,4,3,0.9677600000000001,1,1.8806559999999999,"['Human Rights Development', 'Social Sector']",0,43,0,,,
99,2009,2016,7,2,0.96712,1,1.8802720000000002,"['Political State Sector', 'Social Sector']",0,43,0,,,
94,2010,2018,4,3,0.96672,1,1.880032,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,43,0,,,
142,2010,2019,4,3,0.96672,1,1.880032,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,43,0,,,
203,2010,2019,4,3,0.96565,1,1.87939,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,43,0,,,
121,2006,2013,4,3,0.9648666666666667,1,1.87892,"['Human Rights Development', 'Social Sector']",0,43,0,,,
172,2009,2015,7,2,0.96478,1,1.878868,"['Political State Sector', 'Social Sector']",0,43,0,,,
56,2009,2013,7,2,0.964215,1,1.878529,"['Political State Sector', 'Social Sector']",0,43,0,,,
174,2010,2018,4,3,0.96395,1,1.8783699999999999,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,43,0,,,
144,2010,2020,4,3,0.9636233333333334,1,1.8781739999999998,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,43,0,,,
159,1990,1997,7,2,0.961798064516129,2,1.8770788387096773,['Unknown'],0,43,0,,,
199,2010,2010,4,3,0.9611900000000001,1,1.8767139999999998,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,43,0,,,
232,2000,2004,7,2,0.9610749999999999,1,1.876645,['Military Sector'],0,43,0,,,
208,2009,2008,7,2,0.96075,1,1.8764500000000002,"['Political State Sector', 'Social Sector']",0,43,0,,,
233,2006,2011,4,3,0.96073,1,1.8764379999999998,"['Human Rights Development', 'Social Sector']",0,43,0,,,
152,2006,2006,7,2,0.96049,1,1.8762940000000001,"['Political State Sector', 'Social Sector']",0,43,0,,,
167,1990,2004,7,2,0.959521935483871,2,1.8757131612903226,['Unknown'],0,43,0,,,
26,2009,2012,7,2,0.9592099999999999,1,1.8755259999999998,"['Political State Sector', 'Social Sector']",0,43,0,,,
159,2006,2012,7,2,0.95868,1,1.875208,['Social Sector'],0,43,0,,,
176,2006,2008,4,3,0.9584033333333334,1,1.8750419999999999,"['Human Rights Development', 'Social Sector']",0,43,0,,,
122,2009,2014,7,2,0.95726,1,1.8743560000000001,"['Political State Sector', 'Social Sector']",0,43,0,,,
28,2010,2019,4,3,0.9572266666666667,1,1.8743359999999998,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,43,0,,,
78,2010,2018,4,3,0.9572266666666667,1,1.8743359999999998,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,43,0,,,
216,2010,2018,4,3,0.9551266666666667,1,1.8730759999999997,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,43,0,,,
100,2006,2007,4,3,0.9539966666666667,1,1.8723979999999998,"['Human Rights Development', 'Social Sector']",0,43,0,,,
132,2009,2016,7,2,0.953345,1,1.872007,"['Political State Sector', 'Social Sector']",0,43,0,,,
62,2009,2016,7,2,0.95331,1,1.8719860000000001,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
202,2009,2016,7,2,0.9523550000000001,1,1.871413,"['Political State Sector', 'Social Sector']",0,43,0,,,
122,2009,2009,7,2,0.9513100000000001,1,1.870786,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
45,2009,2017,7,2,0.9511400000000001,1,1.8706840000000002,"['Political State Sector', 'Social Sector']",0,43,0,,,
81,2009,2007,7,2,0.951105,1,1.870663,"['Political State Sector', 'Social Sector']",0,43,0,,,
163,2009,2016,7,2,0.9499299999999999,1,1.869958,"['Political State Sector', 'Social Sector']",0,43,0,,,
181,2009,2017,7,2,0.9497850000000001,1,1.869871,"['Political State Sector', 'Social Sector']",0,43,0,,,
69,2000,2016,7,2,0.949695,1,1.8698169999999998,['Military Sector'],0,43,0,,,
9,2009,2013,7,2,0.9495100000000001,1,1.869706,"['Political State Sector', 'Social Sector']",0,43,0,,,
166,2006,2009,7,2,0.9494400000000001,1,1.8696640000000002,['Social Sector'],0,43,0,,,
34,2000,2013,7,2,0.949055,1,1.869433,['Military Sector'],0,43,0,,,
250,2009,2012,7,2,0.948865,1,1.869319,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
204,2009,2014,7,2,0.9486000000000001,1,1.86916,"['Political State Sector', 'Social Sector']",0,43,0,,,
73,2009,2017,7,2,0.9482349999999999,1,1.868941,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
131,2009,2017,7,2,0.948015,1,1.8688090000000002,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
73,2000,2016,7,2,0.947325,1,1.868395,['Military Sector'],0,43,0,,,
54,2009,2017,7,2,0.94729,1,1.868374,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
158,1990,1990,7,2,0.9469131034482758,2,1.8681478620689655,['Unknown'],0,43,0,,,
132,2009,2015,7,2,0.94677,1,1.8680620000000001,"['Political State Sector', 'Social Sector']",0,43,0,,,
82,2000,2001,7,2,0.94675,1,1.86805,['Military Sector'],0,43,0,,,
152,2006,2007,7,2,0.94629,1,1.867774,"['Political State Sector', 'Social Sector']",0,43,0,,,
82,2009,2013,7,2,0.946105,1,1.8676629999999999,"['Political State Sector', 'Social Sector']",0,43,0,,,
107,2009,2017,7,2,0.94573,1,1.867438,"['Political State Sector', 'Social Sector']",0,43,0,,,
56,2009,2012,7,2,0.9456450000000001,1,1.867387,"['Political State Sector', 'Social Sector']",0,43,0,,,
163,2009,2017,7,2,0.9455899999999999,1,1.867354,"['Political State Sector', 'Social Sector']",0,43,0,,,
110,2010,2016,4,3,0.94529,1,1.867174,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,43,0,,,
196,2006,2006,7,2,0.944625,1,1.866775,"['Political State Sector', 'Social Sector']",0,43,0,,,
162,2009,2015,7,2,0.944545,1,1.866727,"['Political State Sector', 'Social Sector']",0,43,0,,,
159,2006,2012,4,3,0.9444966666666667,1,1.8666979999999997,"['Human Rights Development', 'Social Sector']",0,43,0,,,
58,2010,2018,4,3,0.9434733333333334,1,1.8660839999999999,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,43,0,,,
142,2009,2008,7,2,0.94272,1,1.8656320000000002,"['Political State Sector', 'Social Sector']",0,43,0,,,
82,2009,2014,7,2,0.9427000000000001,1,1.86562,"['Political State Sector', 'Social Sector']",0,43,0,,,
228,2006,2010,4,3,0.9415433333333333,1,1.8649259999999996,"['Human Rights Development', 'Social Sector']",0,43,0,,,
114,2009,2017,7,2,0.941195,1,1.8647170000000002,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
130,2009,2010,7,2,0.94001,1,1.864006,"['Political State Sector', 'Social Sector']",0,43,0,,,
91,2010,2010,4,3,0.9396933333333334,1,1.863816,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,43,0,,,
221,2006,2006,7,2,0.9396249999999999,1,1.863775,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
248,2006,2014,7,2,0.9393849999999999,1,1.8636309999999998,"['Finance Economy Sector', 'Political State Sector']",0,43,0,,,
82,2006,2011,4,3,0.93851,1,1.8631059999999997,"['Human Rights Development', 'Social Sector']",0,43,0,,,
109,2009,2009,7,2,0.93807,1,1.862842,"['Political State Sector', 'Social Sector']",0,43,0,,,
94,2009,2016,7,2,0.93779,1,1.8626740000000002,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
204,2009,2007,7,2,0.93682,1,1.862092,"['Political State Sector', 'Social Sector']",0,43,0,,,
192,2009,2013,7,2,0.936785,1,1.862071,"['Political State Sector', 'Social Sector']",0,43,0,,,
38,2009,2017,7,2,0.936645,1,1.861987,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
113,2000,2001,7,2,0.9353100000000001,1,1.861186,['Military Sector'],0,43,0,,,
171,2009,2009,7,2,0.9352050000000001,1,1.861123,"['Political State Sector', 'Social Sector']",0,43,0,,,
50,1990,1990,7,2,0.934702380952381,2,1.8608214285714286,['Unknown'],0,43,0,,,
22,2009,2012,7,2,0.93314,1,1.859884,"['Political State Sector', 'Social Sector']",0,43,0,,,
222,2009,2009,7,2,0.9331050000000001,1,1.859863,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
141,2009,2013,7,2,0.93225,1,1.85935,"['Political State Sector', 'Social Sector']",0,43,0,,,
198,2000,2015,7,2,0.932085,1,1.859251,['Military Sector'],0,43,0,,,
192,2009,2012,7,2,0.9317,1,1.8590200000000001,"['Political State Sector', 'Social Sector']",0,43,0,,,
37,2009,2015,7,2,0.930295,1,1.858177,"['Political State Sector', 'Social Sector']",0,43,0,,,
37,2009,2007,7,2,0.930035,1,1.858021,"['Political State Sector', 'Social Sector']",0,43,0,,,
68,2006,2014,7,2,0.930005,1,1.858003,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
9,2009,2012,7,2,0.929945,1,1.857967,"['Political State Sector', 'Social Sector']",0,43,0,,,
171,2009,2014,7,2,0.929505,1,1.8577029999999999,"['Political State Sector', 'Social Sector']",0,43,0,,,
79,2009,2016,7,2,0.928805,1,1.857283,"['Political State Sector', 'Social Sector']",0,43,0,,,
198,2009,2015,7,2,0.92864,1,1.8571840000000002,"['Political State Sector', 'Social Sector']",0,43,0,,,
28,2009,2009,7,2,0.9286300000000001,1,1.8571780000000002,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
127,2009,2007,7,2,0.9283250000000001,1,1.856995,"['Political State Sector', 'Social Sector']",0,43,0,,,
132,2009,2017,7,2,0.928175,1,1.856905,"['Political State Sector', 'Social Sector']",0,43,0,,,
23,2009,2016,7,2,0.92769,1,1.856614,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
16,2009,2013,7,2,0.9261550000000001,1,1.855693,"['Political State Sector', 'Social Sector']",0,43,0,,,
11,2000,2013,7,2,0.926095,1,1.855657,['Military Sector'],0,43,0,,,
159,2006,2008,7,2,0.9253,1,1.85518,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
204,2009,2013,7,2,0.924755,1,1.8548529999999999,"['Political State Sector', 'Social Sector']",0,43,0,,,
242,2006,2017,7,2,0.92405,1,1.85443,"['Finance Economy Sector', 'Political State Sector']",0,43,0,,,
16,2009,2012,7,2,0.92358,1,1.854148,"['Political State Sector', 'Social Sector']",0,43,0,,,
198,2009,2016,7,2,0.921905,1,1.853143,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
243,1990,2004,7,2,0.921788947368421,2,1.8530733684210525,['Unknown'],0,43,0,,,
141,2009,2012,7,2,0.921315,1,1.852789,"['Political State Sector', 'Social Sector']",0,43,0,,,
148,2006,2013,7,2,0.92092,1,1.852552,"['Political State Sector', 'Social Sector']",0,43,0,,,
209,2010,2016,4,3,0.9204533333333332,1,1.8522719999999997,"['Human Rights Development', 'Sovereignty', 'Social Sector']",0,43,0,,,
142,2009,2016,7,2,0.919905,1,1.851943,"['Political State Sector', 'Social Sector']",0,43,0,,,
56,2006,2007,4,3,0.91868,1,1.8512079999999997,"['Human Rights Development', 'Social Sector']",0,43,0,,,
226,2009,2016,7,2,0.918565,1,1.8511389999999999,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
19,2009,2012,7,2,0.916725,1,1.850035,"['Political State Sector', 'Social Sector']",0,43,0,,,
228,1990,1990,7,2,0.9162159375,2,1.8497295624999999,['Unknown'],0,43,0,,,
134,2009,2014,7,2,0.915405,1,1.849243,"['Political State Sector', 'Social Sector']",0,43,0,,,
72,2009,2012,7,2,0.914605,1,1.848763,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
29,2009,2017,7,2,0.91338,1,1.848028,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
248,2006,2007,7,2,0.91099,1,1.846594,"['Political State Sector', 'Social Sector']",0,43,0,,,
13,2009,2016,7,2,0.9099550000000001,1,1.845973,"['Political State Sector', 'Social Sector']",0,43,0,,,
109,2009,2010,7,2,0.908935,1,1.845361,"['Political State Sector', 'Social Sector']",0,43,0,,,
222,2009,2013,7,2,0.9087149999999999,1,1.845229,"['Political State Sector', 'Social Sector']",0,43,0,,,
171,2006,2009,7,2,0.9082749999999999,1,1.844965,"['Political State Sector', 'Social Sector']",0,43,0,,,
122,2009,2008,7,2,0.90622,1,1.8437320000000001,"['Political State Sector', 'Social Sector']",0,43,0,,,
84,2006,2013,3,3,1.0,1,1.7999999999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,43,0,,,
39,2006,2006,3,3,1.0,1,1.7999999999999998,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
167,2006,2019,3,3,0.9999033333333333,1,1.799942,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,43,0,,,
52,2006,2018,3,3,0.9988400000000001,1,1.799304,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,43,0,,,
57,2006,2013,3,3,0.9977999999999999,1,1.7986799999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,43,0,,,
26,2006,2020,3,3,0.9970833333333333,1,1.79825,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,43,0,,,
124,2006,2006,3,3,0.9959433333333333,1,1.7975659999999998,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
217,2006,2011,3,3,0.9950033333333334,1,1.797002,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
216,2006,2009,3,3,0.9947733333333333,1,1.7968639999999998,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
100,2006,2008,3,3,0.9939933333333334,1,1.796396,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,43,0,,,
108,2006,2011,3,3,0.9937433333333333,1,1.796246,"['Human Rights Development', 'Social Sector']",0,43,0,,,
112,2006,2011,3,3,0.9936366666666666,1,1.796182,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,43,0,,,
212,2006,2016,3,3,0.9935200000000001,1,1.796112,"['Human Rights Development', 'Social Sector']",0,43,0,,,
227,2006,2008,3,3,0.9930233333333334,1,1.795814,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
107,2006,2014,3,3,0.99275,1,1.79565,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,43,0,,,
63,2006,2009,3,3,0.9925733333333332,1,1.7955439999999998,"['Human Rights Development', 'Social Sector']",0,43,0,,,
69,2006,2011,3,3,0.9915433333333333,1,1.7949259999999998,"['Human Rights Development', 'Social Sector']",0,43,0,,,
248,2006,2007,3,3,0.9902433333333334,1,1.794146,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
37,2006,2015,3,3,0.9899366666666666,1,1.7939619999999998,"['Human Rights Development', 'Social Sector']",0,43,0,,,
113,2006,2014,3,3,0.9887466666666667,1,1.793248,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,43,0,,,
206,2006,2007,3,3,0.9883966666666666,1,1.793038,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
239,2010,2017,6,2,0.987595,1,1.7925570000000002,"['Political State Sector', 'Social Sector']",0,43,0,,,
129,2010,2014,6,2,0.987385,1,1.792431,"['Political State Sector', 'Social Sector']",0,43,0,,,
149,2006,2019,3,3,0.9869233333333334,1,1.792154,"['Human Rights Development', 'Social Sector']",0,43,0,,,
78,2006,2020,3,3,0.9869233333333334,1,1.792154,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,43,0,,,
72,2006,2020,3,3,0.9866533333333334,1,1.791992,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,43,0,,,
238,2006,2010,3,3,0.9865433333333332,1,1.791926,"['Human Rights Development', 'Social Sector']",0,43,0,,,
210,2006,2006,3,3,0.98637,1,1.7918219999999998,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
114,2006,2008,3,3,0.9854600000000001,1,1.7912759999999999,"['Finance Economy Sector', 'Social Sector']",0,43,0,,,
202,2006,2009,3,3,0.9853933333333332,1,1.7912359999999998,"['Human Rights Development', 'Social Sector']",0,43,0,,,
52,2006,2020,3,3,0.98507,1,1.791042,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,43,0,,,
98,2006,2009,3,3,0.9847233333333333,1,1.7908339999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,43,0,,,
142,2010,2018,6,2,0.9845200000000001,1,1.790712,"['Political State Sector', 'Social Sector']",0,43,0,,,
34,2006,2014,3,3,0.9841966666666666,1,1.790518,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,43,0,,,
1,2006,2007,3,3,0.9840433333333333,1,1.7904259999999999,['Social Sector'],0,43,0,,,
31,2006,2020,3,3,0.9832,1,1.78992,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,43,0,,,
233,2010,2016,6,2,0.98294,1,1.7897640000000001,"['Political State Sector', 'Social Sector']",0,43,0,,,
140,2006,2012,3,3,0.9828666666666667,1,1.78972,"['Human Rights Development', 'Social Sector']",0,43,0,,,
